Voltage (V),TMR_Ratio,TMR_Error
-0.4974874371859297,2.911687559143355,0.1692326072811184
-0.4874371859296482,2.911687559143355,0.1692326072811184
-0.4773869346733668,2.911687559143355,0.1692326072811184
-0.4673366834170853,2.911687559143355,0.1692326072811184
-0.4572864321608041,2.911687559143355,0.1692326072811184
-0.4472361809045226,2.911687559143355,0.1692326072811184
-0.4371859296482412,2.911687559143355,0.1692326072811184
-0.4271356783919597,2.911687559143355,0.1692326072811184
-0.4170854271356783,2.911687559143355,0.1692326072811184
-0.4070351758793971,2.911687559143355,0.1692326072811184
-0.3969849246231156,2.911687559143355,0.1692326072811184
-0.3869346733668342,2.911687559143355,0.1692326072811184
-0.3768844221105527,2.911687559143355,0.1692326072811184
-0.3668341708542713,2.911687559143355,0.1692326072811184
-0.35678391959799,2.911687559143355,0.1692326072811184
-0.3467336683417086,2.911687559143355,0.1692326072811184
-0.3366834170854271,2.911687559143355,0.1692326072811184
-0.3266331658291457,2.911687559143355,0.1692326072811184
-0.3165829145728642,2.911687559143355,0.1692326072811184
-0.306532663316583,2.911687559143355,0.1692326072811184
-0.2964824120603015,2.911687559143355,0.1692326072811184
-0.2864321608040201,2.911687559143355,0.1692326072811184
-0.2763819095477386,2.911687559143355,0.1692326072811184
-0.2663316582914572,2.911687559143355,0.1692326072811184
-0.256281407035176,2.911687559143355,0.1692326072811184
-0.2462311557788945,2.900116331474709,0.16888293602041
-0.2361809045226131,2.8630158741554617,0.1670776380097991
-0.2261306532663316,2.824960541463029,0.16390299371421
-0.2160804020100502,2.785307728918049,0.160528727467849
-0.2060301507537689,2.743888863777253,0.1555820564482586
-0.1959798994974875,2.700012925810391,0.1500989889567645
-0.185929648241206,2.6555067236563894,0.1432372231593674
-0.1758793969849246,2.608370455098739,0.1349062796368543
-0.1658291457286431,2.559044086235738,0.1247508247450608
-0.1557788944723619,2.506288354094521,0.1135308341204259
-0.1457286432160804,2.450485053733458,0.1002988381086448
-0.135678391959799,2.390836767984461,0.0851039749099654
-0.1256281407035175,2.3276867242714894,0.0689144933542434
-0.1155778894472361,2.2601875822907216,0.0518606676833546
-0.1055276381909549,2.189940905100137,0.0341158087882188
-0.0954773869346734,2.1176716481155573,0.0204886498773373
-0.085427135678392,2.0448558996477524,0.0234147082954515
-0.0753768844221105,1.9728287934059088,0.0394326392323544
-0.0653266331658291,1.902686316503216,0.0583443104155006
-0.0552763819095476,1.836417890405113,0.0768373840710702
-0.0452261306532664,1.774499459380872,0.0930783499257076
-0.0351758793969849,1.7212518036940498,0.1089377714117065
-0.0251256281407035,1.677567037556748,0.1223264107699366
-0.015075376884422,1.6558442717554902,0.1353249053232244
-0.0050251256281406,1.7120021208914409,0.1736316957683587
0.0050251256281407,1.4941170175482328,0.0789003766283155
0.015075376884422,1.5716587035500815,0.096299824847845
0.0251256281407035,1.609623818089275,0.0853873694657085
0.0351758793969849,1.641884250196484,0.0639841095780982
0.0452261306532663,1.6750122710171855,0.0375336561610868
0.0552763819095477,1.7085559571180944,0.0143388921564577
0.0653266331658291,1.7408053621117312,0.0293648837809016
0.0753768844221105,1.7713499061549838,0.0568872252754857
0.085427135678392,1.8003256332477773,0.0847946717556636
0.0954773869346733,1.8266148529892607,0.1088528307359915
0.1055276381909547,1.852847295613398,0.1302792153178542
0.1155778894472361,1.8762186842906332,0.1483402697897833
0.1256281407035175,1.8988482223639391,0.1621835668116945
0.135678391959799,1.9210939901795017,0.1734782734542289
0.1457286432160803,1.9439677215827385,0.1826354507268193
0.1557788944723618,1.966642678773932,0.1903952352059878
0.1658291457286431,1.9909161625790264,0.1956724265503256
0.1758793969849246,2.0158063099090606,0.1999115654073048
0.185929648241206,2.040493186789154,0.2036589031314316
0.1959798994974874,2.0661678038340114,0.2056173500659028
0.2060301507537688,2.0930764161285498,0.2071716497676697
0.2160804020100502,2.120552268609167,0.2075845001078
0.2261306532663316,2.147789330264166,0.2069354609306238
0.2361809045226131,2.1763045470516005,0.2064643638525484
0.2462311557788944,2.2046733080417105,0.2054432742332827
0.2562814070351759,2.213522784413172,0.2048732507848483
0.2663316582914573,2.213522784413172,0.2048732507848483
0.2763819095477386,2.213522784413172,0.2048732507848483
0.2864321608040201,2.213522784413172,0.2048732507848483
0.2964824120603014,2.213522784413172,0.2048732507848483
0.3065326633165829,2.213522784413172,0.2048732507848483
0.3165829145728643,2.213522784413172,0.2048732507848483
0.3266331658291457,2.213522784413172,0.2048732507848483
0.3366834170854271,2.213522784413172,0.2048732507848483
0.3467336683417085,2.213522784413172,0.2048732507848483
0.3567839195979899,2.213522784413172,0.2048732507848483
0.3668341708542714,2.213522784413172,0.2048732507848483
0.3768844221105527,2.213522784413172,0.2048732507848483
0.3869346733668342,2.213522784413172,0.2048732507848483
0.3969849246231155,2.213522784413172,0.2048732507848483
0.4070351758793969,2.213522784413172,0.2048732507848483
0.4170854271356784,2.213522784413172,0.2048732507848483
0.4271356783919597,2.213522784413172,0.2048732507848483
0.4371859296482412,2.213522784413172,0.2048732507848483
0.4472361809045225,2.213522784413172,0.2048732507848483
0.457286432160804,2.213522784413172,0.2048732507848483
0.4673366834170854,2.213522784413172,0.2048732507848483
0.4773869346733668,2.213522784413172,0.2048732507848483
0.4874371859296482,2.213522784413172,0.2048732507848483
0.4974874371859297,2.213522784413172,0.2048732507848483
0.507537688442211,2.213522784413172,0.2048732507848483
0.5175879396984925,2.213522784413172,0.2048732507848483
0.5276381909547738,2.213522784413172,0.2048732507848483
0.5376884422110553,2.213522784413172,0.2048732507848483
0.5477386934673367,2.213522784413172,0.2048732507848483
0.5577889447236181,2.213522784413172,0.2048732507848483
0.5678391959798995,2.213522784413172,0.2048732507848483
0.5778894472361809,2.213522784413172,0.2048732507848483
0.5879396984924623,2.213522784413172,0.2048732507848483
0.5979899497487438,2.213522784413172,0.2048732507848483
0.6080402010050251,2.213522784413172,0.2048732507848483
0.6180904522613065,2.213522784413172,0.2048732507848483
0.6281407035175879,2.213522784413172,0.2048732507848483
0.6381909547738693,2.213522784413172,0.2048732507848483
0.6482412060301508,2.213522784413172,0.2048732507848483
0.6582914572864322,2.213522784413172,0.2048732507848483
0.6683417085427136,2.213522784413172,0.2048732507848483
0.6783919597989949,2.213522784413172,0.2048732507848483
0.6884422110552764,2.213522784413172,0.2048732507848483
0.6984924623115578,2.213522784413172,0.2048732507848483
0.7085427135678393,2.213522784413172,0.2048732507848483
0.7185929648241206,2.213522784413172,0.2048732507848483
0.728643216080402,2.213522784413172,0.2048732507848483
0.7386934673366834,2.213522784413172,0.2048732507848483
0.7487437185929648,2.213522784413172,0.2048732507848483
0.7587939698492463,2.213522784413172,0.2048732507848483
0.7688442211055276,2.213522784413172,0.2048732507848483
0.778894472361809,2.213522784413172,0.2048732507848483
0.7889447236180904,2.213522784413172,0.2048732507848483
0.7989949748743719,2.213522784413172,0.2048732507848483
0.8090452261306533,2.213522784413172,0.2048732507848483
0.8190954773869347,2.213522784413172,0.2048732507848483
0.8291457286432161,2.213522784413172,0.2048732507848483
0.8391959798994975,2.213522784413172,0.2048732507848483
0.8492462311557789,2.213522784413172,0.2048732507848483
0.8592964824120604,2.213522784413172,0.2048732507848483
0.8693467336683417,2.213522784413172,0.2048732507848483
0.8793969849246231,2.213522784413172,0.2048732507848483
0.8894472361809045,2.213522784413172,0.2048732507848483
0.8994974874371859,2.213522784413172,0.2048732507848483
0.9095477386934674,2.213522784413172,0.2048732507848483
0.9195979899497488,2.213522784413172,0.2048732507848483
0.9296482412060302,2.213522784413172,0.2048732507848483
0.9396984924623116,2.213522784413172,0.2048732507848483
0.949748743718593,2.213522784413172,0.2048732507848483
0.9597989949748744,2.213522784413172,0.2048732507848483
0.9698492462311558,2.213522784413172,0.2048732507848483
0.9798994974874372,2.213522784413172,0.2048732507848483
0.9899497487437184,2.213522784413172,0.2048732507848483
1.0,2.213522784413172,0.2048732507848483
